"","DateTime","TEMP","SiteID","Latitude","Longitude","LocalDateTime","time.str","y","mo","day","hour","minute","second","minutes.day","""SiteID""","temp_0.5h","temp_1h","temp_2h","minutes.dayROUND","mean_tempROUND","mean_temp","min_temp","max_temp","var_temp","sd_temp","range_temp","meanMEAN","meanMAX","meanMIN"
"87",2021-09-05 14:27:00,23.83,"TestSite",34.40029,-119.53507,2021-09-05 14:27:00,"14:27:00",2021,9,5,14,27,0,867,"SiteID",23.77,23.7566666666666,23.6374999999999,"870",18.9897785714286,19.8665277777778,16.91,25.73,6.43923261460761,2.5375643074822,8.82,17.6,21,15.1
"88",2021-09-05 14:37:00,23.92,"TestSite",34.40029,-119.53507,2021-09-05 14:37:00,"14:37:00",2021,9,5,14,37,0,877,"SiteID",23.89,23.8749999999999,23.7866666666666,"880",23.4617948717949,19.8665277777778,16.91,25.73,6.43923261460761,2.5375643074822,8.82,17.6,21,15.1
"89",2021-09-05 14:47:00,23.92,"TestSite",34.40029,-119.53507,2021-09-05 14:47:00,"14:47:00",2021,9,5,14,47,0,887,"SiteID",23.9366666666666,23.9683333333332,23.9216666666666,"890",19.1722714285714,19.8665277777778,16.91,25.73,6.43923261460761,2.5375643074822,8.82,17.6,21,15.1
"90",2021-09-05 14:57:00,23.97,"TestSite",34.40029,-119.53507,2021-09-05 14:57:00,"14:57:00",2021,9,5,14,57,0,897,"SiteID",23.98,24.0383333333332,24.0449999999999,"900",19.2876678571429,19.8665277777778,16.91,25.73,6.43923261460761,2.5375643074822,8.82,17.6,21,15.1
"91",2021-09-05 15:07:00,24.05,"TestSite",34.40029,-119.53507,2021-09-05 15:07:00,"15:07:00",2021,9,5,15,7,0,907,"SiteID",24.0466666666666,24.1183333333332,24.1641666666666,"910",23.8167948717949,19.8665277777778,16.91,25.73,6.43923261460761,2.5375643074822,8.82,17.6,21,15.1
"92",2021-09-05 15:17:00,24.12,"TestSite",34.40029,-119.53507,2021-09-05 15:17:00,"15:17:00",2021,9,5,15,17,0,917,"SiteID",24.14,24.2266666666666,24.2791666666666,"920",19.4275142857143,19.8665277777778,16.91,25.73,6.43923261460761,2.5375643074822,8.82,17.6,21,15.1
"93",2021-09-05 15:27:00,24.25,"TestSite",34.40029,-119.53507,2021-09-05 15:27:00,"15:27:00",2021,9,5,15,27,0,927,"SiteID",24.2566666666666,24.3333333333332,24.3974999999999,"930",19.5166785714286,19.8665277777778,16.91,25.73,6.43923261460761,2.5375643074822,8.82,17.6,21,15.1
"94",2021-09-05 15:37:00,24.4,"TestSite",34.40029,-119.53507,2021-09-05 15:37:00,"15:37:00",2021,9,5,15,37,0,937,"SiteID",24.4066666666666,24.4533333333332,24.5191666666666,"940",24.091282051282,19.8665277777778,16.91,25.73,6.43923261460761,2.5375643074822,8.82,17.6,21,15.1
"95",2021-09-05 15:47:00,24.57,"TestSite",34.40029,-119.53507,2021-09-05 15:47:00,"15:47:00",2021,9,5,15,47,0,947,"SiteID",24.5266666666666,24.5899999999999,24.6558333333333,"950",19.591025,19.8665277777778,16.91,25.73,6.43923261460761,2.5375643074822,8.82,17.6,21,15.1
"96",2021-09-05 15:57:00,24.61,"TestSite",34.40029,-119.53507,2021-09-05 15:57:00,"15:57:00",2021,9,5,15,57,0,957,"SiteID",24.65,24.7566666666666,24.7966666666666,"960",19.6359214285714,19.8665277777778,16.91,25.73,6.43923261460761,2.5375643074822,8.82,17.6,21,15.1
"97",2021-09-05 16:07:00,24.77,"TestSite",34.40029,-119.53507,2021-09-05 16:07:00,"16:07:00",2021,9,5,16,7,0,967,"SiteID",24.7733333333333,24.9199999999999,24.9366666666666,"970",24.2442307692308,19.8665277777778,16.91,25.73,6.43923261460761,2.5375643074822,8.82,17.6,21,15.1
"98",2021-09-05 16:17:00,24.94,"TestSite",34.40029,-119.53507,2021-09-05 16:17:00,"16:17:00",2021,9,5,16,17,0,977,"SiteID",24.9866666666666,25.0849999999999,25.0599999999999,"980",19.6678857142857,19.8665277777778,16.91,25.73,6.43923261460761,2.5375643074822,8.82,17.6,21,15.1
"99",2021-09-05 16:27:00,25.25,"TestSite",34.40029,-119.53507,2021-09-05 16:27:00,"16:27:00",2021,9,5,16,27,0,987,"SiteID",25.19,25.2599999999999,25.1783333333333,"990",19.6664428571429,19.8665277777778,16.91,25.73,6.43923261460761,2.5375643074822,8.82,17.6,21,15.1
"100",2021-09-05 16:37:00,25.38,"TestSite",34.40029,-119.53507,2021-09-05 16:37:00,"16:37:00",2021,9,5,16,37,0,997,"SiteID",25.3966666666666,25.4199999999999,25.2783333333333,"1000",24.2526923076923,19.8665277777778,16.91,25.73,6.43923261460761,2.5375643074822,8.82,17.6,21,15.1
"101",2021-09-05 16:47:00,25.56,"TestSite",34.40029,-119.53507,2021-09-05 16:47:00,"16:47:00",2021,9,5,16,47,0,1007,"SiteID",25.5333333333333,25.5299999999999,25.3333333333333,"1010",19.6338428571429,19.8665277777778,16.91,25.73,6.43923261460761,2.5375643074822,8.82,17.6,21,15.1
"102",2021-09-05 16:57:00,25.66,"TestSite",34.40029,-119.53507,2021-09-05 16:57:00,"16:57:00",2021,9,5,16,57,0,1017,"SiteID",25.65,25.5999999999999,25.3299999999999,"1020",19.5838714285714,19.8665277777778,16.91,25.73,6.43923261460761,2.5375643074822,8.82,17.6,21,15.1
"103",2021-09-05 17:07:00,25.73,"TestSite",34.40029,-119.53507,2021-09-05 17:07:00,"17:07:00",2021,9,5,17,7,0,1027,"SiteID",25.6633333333333,25.6366666666666,25.2583333333333,"1030",24.0635897435897,19.8665277777778,16.91,25.73,6.43923261460761,2.5375643074822,8.82,17.6,21,15.1
"104",2021-09-05 17:17:00,25.6,"TestSite",34.40029,-119.53507,2021-09-05 17:17:00,"17:17:00",2021,9,5,17,17,0,1037,"SiteID",25.6666666666666,25.5816666666666,25.1166666666666,"1040",19.5046571428571,19.8665277777778,16.91,25.73,6.43923261460761,2.5375643074822,8.82,17.6,21,15.1
"105",2021-09-05 17:27:00,25.67,"TestSite",34.40029,-119.53507,2021-09-05 17:27:00,"17:27:00",2021,9,5,17,27,0,1047,"SiteID",25.6233333333333,25.3999999999999,24.8783333333333,"1050",19.4420714285714,19.8665277777778,16.91,25.73,6.43923261460761,2.5375643074822,8.82,17.6,21,15.1
"106",2021-09-05 17:37:00,25.6,"TestSite",34.40029,-119.53507,2021-09-05 17:37:00,"17:37:00",2021,9,5,17,37,0,1057,"SiteID",25.5,25.0966666666666,24.5541666666666,"1060",23.7824358974359,19.8665277777778,16.91,25.73,6.43923261460761,2.5375643074822,8.82,17.6,21,15.1
"107",2021-09-05 17:47:00,25.23,"TestSite",34.40029,-119.53507,2021-09-05 17:47:00,"17:47:00",2021,9,5,17,47,0,1067,"SiteID",25.1333333333333,24.7033333333332,24.1599999999999,"1070",19.3324214285714,19.8665277777778,16.91,25.73,6.43923261460761,2.5375643074822,8.82,17.6,21,15.1
"108",2021-09-05 17:57:00,24.57,"TestSite",34.40029,-119.53507,2021-09-05 17:57:00,"17:57:00",2021,9,5,17,57,0,1077,"SiteID",24.57,24.1566666666666,23.7216666666666,"1080",19.2440607142857,19.8665277777778,16.91,25.73,6.43923261460761,2.5375643074822,8.82,17.6,21,15.1
"109",2021-09-05 18:07:00,23.91,"TestSite",34.40029,-119.53507,2021-09-05 18:07:00,"18:07:00",2021,9,5,18,7,0,1087,"SiteID",23.9066666666666,23.4716666666666,23.2491666666666,"1090",23.415641025641,19.8665277777778,16.91,25.73,6.43923261460761,2.5375643074822,8.82,17.6,21,15.1
"110",2021-09-05 18:17:00,23.24,"TestSite",34.40029,-119.53507,2021-09-05 18:17:00,"18:17:00",2021,9,5,18,17,0,1097,"SiteID",23.18,22.7383333333332,22.7616666666666,"1100",19.1288142857143,19.8665277777778,16.91,25.73,6.43923261460761,2.5375643074822,8.82,17.6,21,15.1
"111",2021-09-05 18:27:00,22.39,"TestSite",34.40029,-119.53507,2021-09-05 18:27:00,"18:27:00",2021,9,5,18,27,0,1107,"SiteID",22.3733333333333,22.0433333333332,22.2541666666666,"1110",19.03985,19.8665277777778,16.91,25.73,6.43923261460761,2.5375643074822,8.82,17.6,21,15.1
"112",2021-09-05 18:37:00,21.49,"TestSite",34.40029,-119.53507,2021-09-05 18:37:00,"18:37:00",2021,9,5,18,37,0,1117,"SiteID",21.57,21.4016666666666,21.7391666666666,"1120",23.0375641025641,19.8665277777778,16.91,25.73,6.43923261460761,2.5375643074822,8.82,17.6,21,15.1
"113",2021-09-05 18:47:00,20.83,"TestSite",34.40029,-119.53507,2021-09-05 18:47:00,"18:47:00",2021,9,5,18,47,0,1127,"SiteID",20.9066666666666,20.8199999999999,21.2416666666666,"1130",18.8935714285714,19.8665277777778,16.91,25.73,6.43923261460761,2.5375643074822,8.82,17.6,21,15.1
"114",2021-09-05 18:57:00,20.4,"TestSite",34.40029,-119.53507,2021-09-05 18:57:00,"18:57:00",2021,9,5,18,57,0,1137,"SiteID",20.43,20.3516666666666,20.7858333333333,"1140",18.7749857142857,19.8665277777778,16.91,25.73,6.43923261460761,2.5375643074822,8.82,17.6,21,15.1
"115",2021-09-05 19:07:00,20.06,"TestSite",34.40029,-119.53507,2021-09-05 19:07:00,"19:07:00",2021,9,5,19,7,0,1147,"SiteID",20.07,20.0066666666666,20.3716666666666,"1150",22.6167948717949,19.8665277777778,16.91,25.73,6.43923261460761,2.5375643074822,8.82,17.6,21,15.1
"116",2021-09-05 19:17:00,19.75,"TestSite",34.40029,-119.53507,2021-09-05 19:17:00,"19:17:00",2021,9,5,19,17,0,1157,"SiteID",19.7966666666666,19.7449999999999,19.9991666666666,"1160",18.6244785714286,19.8665277777778,16.91,25.73,6.43923261460761,2.5375643074822,8.82,17.6,21,15.1
"117",2021-09-05 19:27:00,19.58,"TestSite",34.40029,-119.53507,2021-09-05 19:27:00,"19:27:00",2021,9,5,19,27,0,1167,"SiteID",19.5833333333333,19.5283333333332,19.6933333333333,"1170",18.5150571428571,19.8665277777778,16.91,25.73,6.43923261460761,2.5375643074822,8.82,17.6,21,15.1
"118",2021-09-05 19:37:00,19.42,"TestSite",34.40029,-119.53507,2021-09-05 19:37:00,"19:37:00",2021,9,5,19,37,0,1177,"SiteID",19.42,19.3416666666666,19.4566666666666,"1180",22.2274358974359,19.8665277777778,16.91,25.73,6.43923261460761,2.5375643074822,8.82,17.6,21,15.1
"119",2021-09-05 19:47:00,19.26,"TestSite",34.40029,-119.53507,2021-09-05 19:47:00,"19:47:00",2021,9,5,19,47,0,1187,"SiteID",19.26,19.1783333333332,19.2724999999999,"1190",18.3515285714286,19.8665277777778,16.91,25.73,6.43923261460761,2.5375643074822,8.82,17.6,21,15.1
"120",2021-09-05 19:57:00,19.1,"TestSite",34.40029,-119.53507,2021-09-05 19:57:00,"19:57:00",2021,9,5,19,57,0,1197,"SiteID",19.1,19.0349999999999,19.1166666666666,"1200",18.2192535714286,19.8665277777778,16.91,25.73,6.43923261460761,2.5375643074822,8.82,17.6,21,15.1
"121",2021-09-05 20:07:00,18.94,"TestSite",34.40029,-119.53507,2021-09-05 20:07:00,"20:07:00",2021,9,5,20,7,0,1207,"SiteID",18.9366666666666,18.9066666666666,18.9841666666666,"1210",21.8505128205128,19.8665277777778,16.91,25.73,6.43923261460761,2.5375643074822,8.82,17.6,21,15.1
"122",2021-09-05 20:17:00,18.77,"TestSite",34.40029,-119.53507,2021-09-05 20:17:00,"20:17:00",2021,9,5,20,17,0,1217,"SiteID",18.81,18.7999999999999,18.8741666666666,"1220",18.0580428571429,19.8665277777778,16.91,25.73,6.43923261460761,2.5375643074822,8.82,17.6,21,15.1
"123",2021-09-05 20:27:00,18.72,"TestSite",34.40029,-119.53507,2021-09-05 20:27:00,"20:27:00",2021,9,5,20,27,0,1227,"SiteID",18.7133333333333,18.7049999999999,18.7783333333333,"1230",17.9221464285714,19.8665277777778,16.91,25.73,6.43923261460761,2.5375643074822,8.82,17.6,21,15.1
"124",2021-09-05 20:37:00,18.65,"TestSite",34.40029,-119.53507,2021-09-05 20:37:00,"20:37:00",2021,9,5,20,37,0,1237,"SiteID",18.6633333333333,18.6266666666666,18.6941666666666,"1240",21.5202564102564,19.8665277777778,16.91,25.73,6.43923261460761,2.5375643074822,8.82,17.6,21,15.1
"125",2021-09-05 20:47:00,18.62,"TestSite",34.40029,-119.53507,2021-09-05 20:47:00,"20:47:00",2021,9,5,20,47,0,1247,"SiteID",18.6,18.5699999999999,18.6233333333333,"1250",17.7750214285714,19.8665277777778,16.91,25.73,6.43923261460761,2.5375643074822,8.82,17.6,21,15.1
"126",2021-09-05 20:57:00,18.53,"TestSite",34.40029,-119.53507,2021-09-05 20:57:00,"20:57:00",2021,9,5,20,57,0,1257,"SiteID",18.54,18.5216666666666,18.5674999999999,"1260",17.653675,19.8665277777778,16.91,25.73,6.43923261460761,2.5375643074822,8.82,17.6,21,15.1
"127",2021-09-05 21:07:00,18.47,"TestSite",34.40029,-119.53507,2021-09-05 21:07:00,"21:07:00",2021,9,5,21,7,0,1267,"SiteID",18.4766666666666,18.4816666666666,18.5283333333333,"1270",21.2742307692308,19.8665277777778,16.91,25.73,6.43923261460761,2.5375643074822,8.82,17.6,21,15.1
"128",2021-09-05 21:17:00,18.43,"TestSite",34.40029,-119.53507,2021-09-05 21:17:00,"21:17:00",2021,9,5,21,17,0,1277,"SiteID",18.4433333333333,18.4466666666666,18.5066666666666,"1280",17.5107214285714,19.8665277777778,16.91,25.73,6.43923261460761,2.5375643074822,8.82,17.6,21,15.1
"129",2021-09-05 21:27:00,18.43,"TestSite",34.40029,-119.53507,2021-09-05 21:27:00,"21:27:00",2021,9,5,21,27,0,1287,"SiteID",18.4233333333333,18.4299999999999,18.4891666666666,"1290",17.3971178571429,19.8665277777778,16.91,25.73,6.43923261460761,2.5375643074822,8.82,17.6,21,15.1
"130",2021-09-05 21:37:00,18.41,"TestSite",34.40029,-119.53507,2021-09-05 21:37:00,"21:37:00",2021,9,5,21,37,0,1297,"SiteID",18.4166666666666,18.4299999999999,18.4799999999999,"1300",21.0253846153846,19.8665277777778,16.91,25.73,6.43923261460761,2.5375643074822,8.82,17.6,21,15.1
"131",2021-09-05 21:47:00,18.41,"TestSite",34.40029,-119.53507,2021-09-05 21:47:00,"21:47:00",2021,9,5,21,47,0,1307,"SiteID",18.4166666666666,18.4433333333332,18.4791666666666,"1310",17.2719428571429,19.8665277777778,16.91,25.73,6.43923261460761,2.5375643074822,8.82,17.6,21,15.1
"132",2021-09-05 21:57:00,18.43,"TestSite",34.40029,-119.53507,2021-09-05 21:57:00,"21:57:00",2021,9,5,21,57,0,1317,"SiteID",18.4366666666666,18.4566666666666,18.4841666666666,"1320",17.16645,19.8665277777778,16.91,25.73,6.43923261460761,2.5375643074822,8.82,17.6,21,15.1
"133",2021-09-05 22:07:00,18.47,"TestSite",34.40029,-119.53507,2021-09-05 22:07:00,"22:07:00",2021,9,5,22,7,0,1327,"SiteID",18.47,18.4783333333332,18.4908333333333,"1330",20.8141025641026,19.8665277777778,16.91,25.73,6.43923261460761,2.5375643074822,8.82,17.6,21,15.1
"134",2021-09-05 22:17:00,18.51,"TestSite",34.40029,-119.53507,2021-09-05 22:17:00,"22:17:00",2021,9,5,22,17,0,1337,"SiteID",18.4966666666666,18.5116666666666,18.4983333333333,"1340",17.0540285714286,19.8665277777778,16.91,25.73,6.43923261460761,2.5375643074822,8.82,17.6,21,15.1
"135",2021-09-05 22:27:00,18.51,"TestSite",34.40029,-119.53507,2021-09-05 22:27:00,"22:27:00",2021,9,5,22,27,0,1347,"SiteID",18.52,18.5383333333332,18.5033333333333,"1350",16.9626308243728,19.8665277777778,16.91,25.73,6.43923261460761,2.5375643074822,8.82,17.6,21,15.1
"136",2021-09-05 22:37:00,18.54,"TestSite",34.40029,-119.53507,2021-09-05 22:37:00,"22:37:00",2021,9,5,22,37,0,1357,"SiteID",18.5533333333333,18.5516666666666,18.5099999999999,"1360",20.6582051282051,19.8665277777778,16.91,25.73,6.43923261460761,2.5375643074822,8.82,17.6,21,15.1
"137",2021-09-05 22:47:00,18.61,"TestSite",34.40029,-119.53507,2021-09-05 22:47:00,"22:47:00",2021,9,5,22,47,0,1367,"SiteID",18.58,18.5533333333332,18.5158333333333,"1370",16.8661971326165,19.8665277777778,16.91,25.73,6.43923261460761,2.5375643074822,8.82,17.6,21,15.1
"138",2021-09-05 22:57:00,18.59,"TestSite",34.40029,-119.53507,2021-09-05 22:57:00,"22:57:00",2021,9,5,22,57,0,1377,"SiteID",18.5833333333333,18.5499999999999,18.5224999999999,"1380",16.7787275985663,19.8665277777778,16.91,25.73,6.43923261460761,2.5375643074822,8.82,17.6,21,15.1
"139",2021-09-05 23:07:00,18.55,"TestSite",34.40029,-119.53507,2021-09-05 23:07:00,"23:07:00",2021,9,5,23,7,0,1387,"SiteID",18.5533333333333,18.5416666666666,18.5258333333333,"1390",20.5083333333333,19.8665277777778,16.91,25.73,6.43923261460761,2.5375643074822,8.82,17.6,21,15.1
"140",2021-09-05 23:17:00,18.52,"TestSite",34.40029,-119.53507,2021-09-05 23:17:00,"23:17:00",2021,9,5,23,17,0,1397,"SiteID",18.52,18.5199999999999,18.5266666666666,"1400",16.7005197132616,19.8665277777778,16.91,25.73,6.43923261460761,2.5375643074822,8.82,17.6,21,15.1
"141",2021-09-05 23:27:00,18.49,"TestSite",34.40029,-119.53507,2021-09-05 23:27:00,"23:27:00",2021,9,5,23,27,0,1407,"SiteID",18.5,18.5066666666666,18.5291666666666,"1410",16.6305734767025,19.8665277777778,16.91,25.73,6.43923261460761,2.5375643074822,8.82,17.6,21,15.1
"142",2021-09-05 23:37:00,18.49,"TestSite",34.40029,-119.53507,2021-09-05 23:37:00,"23:37:00",2021,9,5,23,37,0,1417,"SiteID",18.4866666666666,18.4999999999999,18.5316666666666,"1420",20.381282051282,19.8665277777778,16.91,25.73,6.43923261460761,2.5375643074822,8.82,17.6,21,15.1
"143",2021-09-05 23:47:00,18.48,"TestSite",34.40029,-119.53507,2021-09-05 23:47:00,"23:47:00",2021,9,5,23,47,0,1427,"SiteID",18.4933333333333,18.4999999999999,18.5291666666666,"1430",16.5558637992832,19.8665277777778,16.91,25.73,6.43923261460761,2.5375643074822,8.82,17.6,21,15.1
"144",2021-09-05 23:57:00,18.51,"TestSite",34.40029,-119.53507,2021-09-05 23:57:00,"23:57:00",2021,9,5,23,57,0,1437,"SiteID",18.5,18.5083333333332,18.5349999999999,"1440",20.3423076923077,19.8665277777778,16.91,25.73,6.43923261460761,2.5375643074822,8.82,17.6,21,15.1
"145",2021-09-06 00:07:00,18.51,"TestSite",34.40029,-119.53507,2021-09-06 00:07:00,"00:07:00",2021,9,6,0,7,0,7,"SiteID",18.5133333333333,18.5216666666666,18.5499999999999,"10",20.3191025641026,20.6172222222222,17.3,26.78,9.95818243978244,3.15565879647696,9.48,17.6,21,15.1
"146",2021-09-06 00:17:00,18.52,"TestSite",34.40029,-119.53507,2021-09-06 00:17:00,"00:17:00",2021,9,6,0,17,0,17,"SiteID",18.5233333333333,18.5383333333332,18.5783333333333,"20",16.435247311828,20.6172222222222,17.3,26.78,9.95818243978244,3.15565879647696,9.48,17.6,21,15.1
"147",2021-09-06 00:27:00,18.54,"TestSite",34.40029,-119.53507,2021-09-06 00:27:00,"00:27:00",2021,9,6,0,27,0,27,"SiteID",18.5433333333333,18.5633333333332,18.6241666666666,"30",16.3815053763441,20.6172222222222,17.3,26.78,9.95818243978244,3.15565879647696,9.48,17.6,21,15.1
"148",2021-09-06 00:37:00,18.57,"TestSite",34.40029,-119.53507,2021-09-06 00:37:00,"00:37:00",2021,9,6,0,37,0,37,"SiteID",18.5633333333333,18.5999999999999,18.6849999999999,"40",20.2689743589744,20.6172222222222,17.3,26.78,9.95818243978244,3.15565879647696,9.48,17.6,21,15.1
"149",2021-09-06 00:47:00,18.58,"TestSite",34.40029,-119.53507,2021-09-06 00:47:00,"00:47:00",2021,9,6,0,47,0,47,"SiteID",18.6033333333333,18.6566666666666,18.7549999999999,"50",16.3236487455197,20.6172222222222,17.3,26.78,9.95818243978244,3.15565879647696,9.48,17.6,21,15.1
"150",2021-09-06 00:57:00,18.66,"TestSite",34.40029,-119.53507,2021-09-06 00:57:00,"00:57:00",2021,9,6,0,57,0,57,"SiteID",18.6566666666666,18.7399999999999,18.8291666666666,"60",16.26385,20.6172222222222,17.3,26.78,9.95818243978244,3.15565879647696,9.48,17.6,21,15.1
"151",2021-09-06 01:07:00,18.73,"TestSite",34.40029,-119.53507,2021-09-06 01:07:00,"01:07:00",2021,9,6,1,7,0,67,"SiteID",18.75,18.8483333333332,18.9016666666666,"70",20.2308974358974,20.6172222222222,17.3,26.78,9.95818243978244,3.15565879647696,9.48,17.6,21,15.1
"152",2021-09-06 01:17:00,18.86,"TestSite",34.40029,-119.53507,2021-09-06 01:17:00,"01:17:00",2021,9,6,1,17,0,77,"SiteID",18.8766666666666,18.9716666666666,18.9691666666666,"80",16.2055857142857,20.6172222222222,17.3,26.78,9.95818243978244,3.15565879647696,9.48,17.6,21,15.1
"153",2021-09-06 01:27:00,19.04,"TestSite",34.40029,-119.53507,2021-09-06 01:27:00,"01:27:00",2021,9,6,1,27,0,87,"SiteID",19.04,19.0949999999999,19.0308333333333,"90",16.1546892857143,20.6172222222222,17.3,26.78,9.95818243978244,3.15565879647696,9.48,17.6,21,15.1
"154",2021-09-06 01:37:00,19.22,"TestSite",34.40029,-119.53507,2021-09-06 01:37:00,"01:37:00",2021,9,6,1,37,0,97,"SiteID",19.1933333333333,19.2033333333332,19.0899999999999,"100",20.2183333333333,20.6172222222222,17.3,26.78,9.95818243978244,3.15565879647696,9.48,17.6,21,15.1
"155",2021-09-06 01:47:00,19.32,"TestSite",34.40029,-119.53507,2021-09-06 01:47:00,"01:47:00",2021,9,6,1,47,0,107,"SiteID",19.3133333333333,19.2816666666666,19.1458333333333,"110",16.1135464285714,20.6172222222222,17.3,26.78,9.95818243978244,3.15565879647696,9.48,17.6,21,15.1
"156",2021-09-06 01:57:00,19.4,"TestSite",34.40029,-119.53507,2021-09-06 01:57:00,"01:57:00",2021,9,6,1,57,0,117,"SiteID",19.3666666666666,19.3216666666666,19.1924999999999,"120",16.075917266187,20.6172222222222,17.3,26.78,9.95818243978244,3.15565879647696,9.48,17.6,21,15.1
"157",2021-09-06 02:07:00,19.38,"TestSite",34.40029,-119.53507,2021-09-06 02:07:00,"02:07:00",2021,9,6,2,7,0,127,"SiteID",19.37,19.3316666666666,19.2316666666666,"130",20.2142307692308,20.6172222222222,17.3,26.78,9.95818243978244,3.15565879647696,9.48,17.6,21,15.1
"158",2021-09-06 02:17:00,19.33,"TestSite",34.40029,-119.53507,2021-09-06 02:17:00,"02:17:00",2021,9,6,2,17,0,137,"SiteID",19.33,19.3199999999999,19.2574999999999,"140",16.0338165467626,20.6172222222222,17.3,26.78,9.95818243978244,3.15565879647696,9.48,17.6,21,15.1
"159",2021-09-06 02:27:00,19.28,"TestSite",34.40029,-119.53507,2021-09-06 02:27:00,"02:27:00",2021,9,6,2,27,0,147,"SiteID",19.2966666666666,19.2899999999999,19.2649999999999,"150",15.9944748201439,20.6172222222222,17.3,26.78,9.95818243978244,3.15565879647696,9.48,17.6,21,15.1
"160",2021-09-06 02:37:00,19.28,"TestSite",34.40029,-119.53507,2021-09-06 02:37:00,"02:37:00",2021,9,6,2,37,0,157,"SiteID",19.27,19.2599999999999,19.2549999999999,"160",20.1933333333333,20.6172222222222,17.3,26.78,9.95818243978244,3.15565879647696,9.48,17.6,21,15.1
"161",2021-09-06 02:47:00,19.25,"TestSite",34.40029,-119.53507,2021-09-06 02:47:00,"02:47:00",2021,9,6,2,47,0,167,"SiteID",19.25,19.2333333333332,19.2349999999999,"170",15.9578273381295,20.6172222222222,17.3,26.78,9.95818243978244,3.15565879647696,9.48,17.6,21,15.1
"162",2021-09-06 02:57:00,19.22,"TestSite",34.40029,-119.53507,2021-09-06 02:57:00,"02:57:00",2021,9,6,2,57,0,177,"SiteID",19.2233333333333,19.2083333333332,19.2024999999999,"180",15.9274372759857,20.6172222222222,17.3,26.78,9.95818243978244,3.15565879647696,9.48,17.6,21,15.1
"163",2021-09-06 03:07:00,19.2,"TestSite",34.40029,-119.53507,2021-09-06 03:07:00,"03:07:00",2021,9,6,3,7,0,187,"SiteID",19.1966666666666,19.1783333333332,19.1691666666666,"190",20.1992307692308,20.6172222222222,17.3,26.78,9.95818243978244,3.15565879647696,9.48,17.6,21,15.1
"164",2021-09-06 03:17:00,19.17,"TestSite",34.40029,-119.53507,2021-09-06 03:17:00,"03:17:00",2021,9,6,3,17,0,197,"SiteID",19.1666666666666,19.1499999999999,19.1383333333333,"200",15.9030501792115,20.6172222222222,17.3,26.78,9.95818243978244,3.15565879647696,9.48,17.6,21,15.1
